id,body,status,latency
1232,1206,200,0.007536
1233,1207,200,0.007514
1234,1208,200,0.008478
1235,1209,200,0.007568
1236,1210,200,0.007494
1237,1211,200,0.007614
1238,1212,200,0.007717
1239,1213,200,0.007508
1240,1214,200,0.007539
1241,1215,200,0.007837
1242,1216,200,0.007707
1243,1217,200,0.007449
1244,1218,200,0.007770
1245,1219,200,0.007561
1246,1220,200,0.007678
1247,1221,200,0.007527
1248,1222,200,0.010595
1249,1223,200,0.007632
1250,1224,200,0.007577
1251,1225,200,0.007630
1252,1226,200,0.007574
1253,1227,200,0.006960
1254,1228,200,0.007703
1255,1229,200,0.007582
1256,1230,200,0.007286
1257,1231,200,0.006766
1258,1232,200,0.007386
1259,1233,200,0.013621
1260,1234,200,0.007767
1261,1235,200,0.006873
1262,1236,200,0.006861
1263,1237,200,0.006915
1264,1238,200,0.006859
1265,1239,200,0.007088
1266,1240,200,0.007014
1267,1241,200,0.006990
1268,1242,200,0.024491
1269,1243,200,0.007679
1270,1244,200,0.007233
1271,1245,200,0.007322
1272,1246,200,0.008331
1273,1247,200,0.007281
1274,1248,200,0.007083
1275,1249,200,0.007387
1276,1250,200,0.007425
1277,1251,200,0.007107
1278,1252,200,0.007458
1279,1253,200,0.007510
1280,1254,200,0.007685
1281,1255,200,0.007774
1282,1256,200,0.007712
1283,1257,200,0.007673
1284,1258,200,0.007504
1285,1259,200,0.007547
1286,1260,200,0.007795
1287,1261,200,0.007782
1288,1262,200,0.007523
1289,1263,200,0.007656
1290,1264,200,0.007527
1291,1265,200,0.007772
1292,1266,200,0.007542
1293,1267,200,0.007910
1294,1268,200,0.008011
1295,1269,200,0.007491
1296,1270,200,0.007548
1297,1271,200,0.008054
1298,1272,200,0.007524
1299,1273,200,0.007367
1300,1274,200,0.007333
1301,1275,200,0.007550
1302,1276,200,0.007518
1303,1277,200,0.007630
1304,1278,200,0.007837
1305,1279,200,0.007557
1306,1280,200,0.007466
1307,1281,200,0.007935
1308,25,200,0.011398
1309,26,200,0.010807
1310,27,200,0.010525
1311,1282,200,0.007166
1312,1283,200,0.008501
1313,1284,200,0.008095
1314,1285,200,0.007453
1315,1286,200,0.007974
1316,1287,200,0.007476
1317,1288,200,0.007504
1318,1289,200,0.007750
1319,1290,200,0.007320
1320,1291,200,0.007807
1321,1292,200,0.007923
1322,1293,200,0.007788
1323,1294,200,0.007953
1324,1295,200,0.007802
1325,1296,200,0.007406
1326,1297,200,0.007482
1327,1298,200,0.007626
1328,1299,200,0.007365
1329,1300,200,0.008345
1330,1301,200,0.007765
1331,1302,200,0.007978
1332,1303,200,0.007509
1333,1304,200,0.007624
1334,1305,200,0.007361
1335,1306,200,0.007540
1336,1307,200,0.007397
1337,1308,200,0.007641
1338,1309,200,0.007742
1339,1310,200,0.007602
1340,1311,200,0.007744
1341,1312,200,0.007876
1342,1313,200,0.007597
1343,1314,200,0.007768
1344,1315,200,0.007757
1345,1316,200,0.007836
1346,1317,200,0.007439
1347,1318,200,0.007709
1348,1319,200,0.007727
1349,1320,200,0.008016
1350,1321,200,0.007302
1351,1322,200,0.007501
1352,1323,200,0.007663
1353,1324,200,0.008134
1354,1325,200,0.007389
1355,1326,200,0.007552
1356,1327,200,0.007907
1357,1328,200,0.007460
1358,1329,200,0.007488
1359,1330,200,0.007349
1360,1331,200,0.007442
1361,1332,200,0.007948
1362,1333,200,0.007565
1363,1334,200,0.007577
1364,1335,200,0.007618
1365,1336,200,0.008020
1366,1337,200,0.007922
1367,1338,200,0.007596
1368,1339,200,0.007481
1369,1340,200,0.007381
1370,1341,200,0.007700
1371,1342,200,0.007537
1372,1343,200,0.007014
1373,1344,200,0.007873
1374,1345,200,0.007575
1375,1346,200,0.007601
1376,1347,200,0.008048
1377,1348,200,0.007724
1378,1349,200,0.007725
1379,1350,200,0.007755
1380,1351,200,0.007515
1381,1352,200,0.007756
1382,1353,200,0.007351
1383,1354,200,0.007635
1384,1355,200,0.007945
1385,1356,200,0.007707
1386,1357,200,0.007662
1387,1358,200,0.008022
1388,1359,200,0.019200
1389,1360,200,0.008097
1390,1361,200,0.008399
1391,1362,200,0.007552
1392,1363,200,0.008046
1393,1364,200,0.007444
1394,1365,200,0.007562
1395,1366,200,0.007881
1396,1367,200,0.007027
1397,1368,200,0.007309
1398,1369,200,0.006982
1399,1370,200,0.006835
1400,1371,200,0.022754
1401,1372,200,0.006911
1402,1373,200,0.006897
1403,1374,200,0.006911
1404,1375,200,0.007491
1405,1376,200,0.007077
1406,1377,200,0.007649
1407,1378,200,0.007494
1408,1379,200,0.007039
1409,1380,200,0.007044
1410,1381,200,0.007077
1411,1382,200,0.007011
1412,1383,200,0.007332
1413,1384,200,0.007417
1414,1385,200,0.007563
1415,1386,200,0.007636
1416,1387,200,0.007568
1417,1388,200,0.007467
1418,1389,200,0.007458
1419,1390,200,0.007526
1420,1391,200,0.007548
1421,1392,200,0.007703
1422,1393,200,0.007845
1423,1394,200,0.007551
1424,1395,200,0.007753
1425,1396,200,0.007454
1426,1397,200,0.007802
1427,1398,200,0.007599
1428,1399,200,0.007298
1429,1400,200,0.007475
1430,1401,200,0.007590
1431,1402,200,0.007718
1432,1403,200,0.007878
1433,1404,200,0.007890
1434,1405,200,0.007488
1435,1406,200,0.007999
1436,1407,200,0.007569
1437,1408,200,0.007586
1438,1409,200,0.007861
1439,28,200,0.011314
1440,29,200,0.010704
1441,30,200,0.010790
1442,1410,200,0.007446
1443,1411,200,0.007964
1444,1412,200,0.007722
1445,1413,200,0.007801
1446,1414,200,0.007652
1447,1415,200,0.007871
1448,1416,200,0.008171
1449,1417,200,0.015723
1450,1418,200,0.007584
1451,1419,200,0.007499
1452,1420,200,0.007397
1453,1421,200,0.007412
1454,1422,200,0.007552
1455,1423,200,0.007446
1456,1424,200,0.007490
1457,1425,200,0.007465
1458,1426,200,0.007423
1459,1427,200,0.007496
1460,1428,200,0.007590
1461,1429,200,0.007539
1462,1430,200,0.007375
1463,1431,200,0.008532
1464,1432,200,0.007731
1465,1433,200,0.007614
1466,1434,200,0.007465
1467,1435,200,0.007501
1468,1436,200,0.007237
1469,1437,200,0.007779
1470,1438,200,0.007727
1471,1439,200,0.007553
1472,1440,200,0.007490
1473,1441,200,0.007307
1474,1442,200,0.007278
1475,1443,200,0.007604
1476,1444,200,0.007571
1477,1445,200,0.007543
1478,1446,200,0.007375
1479,1447,200,0.008288
1480,1448,200,0.007404
1481,1449,200,0.007688
1482,1450,200,0.007506
1483,1451,200,0.007749
1484,1452,200,0.007651
1485,1453,200,0.007470
1486,1454,200,0.007774
1487,1455,200,0.007757
1488,1456,200,0.007596
1489,1457,200,0.007602
1490,1458,200,0.008081
1491,1459,200,0.007537
1492,1460,200,0.007069
1493,1461,200,0.007363
1494,1462,200,0.007340
1495,1463,200,0.007652
1496,1464,200,0.007635
1497,1465,200,0.008124
1498,1466,200,0.007879
1499,1467,200,0.007711
1500,1468,200,0.007684
1501,1469,200,0.007746
1502,1470,200,0.007729
1503,1471,200,0.007497
1504,1472,200,0.007389
1505,1473,200,0.007646
1506,1474,200,0.007668
1507,1475,200,0.007588
1508,1476,200,0.007651
1509,1477,200,0.007588
1510,1478,200,0.007957
1511,1479,200,0.007738
1512,1480,200,0.007758
1513,1481,200,0.007654
1514,1482,200,0.007503
1515,1483,200,0.007641
1516,1484,200,0.007485
1517,1485,200,0.007423
1518,1486,200,0.007333
1519,1487,200,0.007592
1520,1488,200,0.007714
1521,1489,200,0.007568
1522,1490,200,0.007737
1523,1491,200,0.007916
1524,1492,200,0.007661
1525,1493,200,0.008003
1526,1494,200,0.007923
1527,1495,200,0.007499
1528,1496,200,0.007458
1529,1497,200,0.007460
1530,1498,200,0.007611
1531,1499,200,0.007444
1532,1500,200,0.006814
1533,1501,200,0.007021
1534,1502,200,0.006879
1535,1503,200,0.013089
1536,1504,200,0.006777
1537,1505,200,0.006782
1538,1506,200,0.006827
1539,1507,200,0.006811
1540,1508,200,0.007419
1541,1509,200,0.007193
1542,1510,200,0.007690
1543,1511,200,0.007288
1544,1512,200,0.007319
1545,1513,200,0.006944
1546,1514,200,0.007366
1547,1515,200,0.007435
1548,1516,200,0.007308
1549,1517,200,0.007277
1550,1518,200,0.007458
1551,1519,200,0.007470
1552,1520,200,0.007535
1553,1521,200,0.007394
1554,1522,200,0.008147
1555,1523,200,0.007480
1556,1524,200,0.007434
1557,1525,200,0.007625
1558,1526,200,0.008010
1559,1527,200,0.008186
1560,1528,200,0.007644
1561,1529,200,0.007643
1562,1530,200,0.007538
1563,1531,200,0.007790
1564,1532,200,0.007377
1565,1533,200,0.007517
1566,1534,200,0.007542
1567,1535,200,0.007591
1568,1536,200,0.007518
1569,1537,200,0.007876
1570,31,200,0.011208
1571,32,200,0.010626
1572,33,200,0.010562
1573,1538,200,0.007586
1574,1539,200,0.008379
1575,1540,200,0.007843
1576,1541,200,0.007183
1577,1542,200,0.007505
1578,1543,200,0.007289
1579,1544,200,0.007655
1580,1545,200,0.007553
1581,1546,200,0.007345
1582,1547,200,0.007417
1583,1548,200,0.007370
1584,1549,200,0.007882
1585,1550,200,0.007600
1586,1551,200,0.007123
1587,1552,200,0.007743
1588,1553,200,0.007595
1589,1554,200,0.007707
1590,1555,200,0.008230
1591,1556,200,0.007659
1592,1557,200,0.007257
1593,1558,200,0.007502
1594,1559,200,0.007262
1595,1560,200,0.007460
1596,1561,200,0.007615
1597,1562,200,0.007527
1598,1563,200,0.007611
1599,1564,200,0.007570
1600,1565,200,0.007630
1601,1566,200,0.007596
1602,1567,200,0.007749
1603,1568,200,0.007378
1604,1569,200,0.007507
1605,1570,200,0.008261
1606,1571,200,0.007380
1607,1572,200,0.007566
1608,1573,200,0.007600
1609,1574,200,0.007714
1610,1575,200,0.007736
1611,1576,200,0.007561
1612,1577,200,0.007820
1613,1578,200,0.007585
1614,1579,200,0.007112
1615,1580,200,0.007305
1616,1581,200,0.007264
1617,1582,200,0.007957
1618,1583,200,0.007778
1619,1584,200,0.007695
1620,1585,200,0.007714
1621,1586,200,0.007972
1622,1587,200,0.007542
1623,1588,200,0.007460
1624,1589,200,0.007430
1625,1590,200,0.007218
1626,1591,200,0.007757
1627,1592,200,0.007431
1628,1593,200,0.007626
1629,1594,200,0.007432
1630,1595,200,0.007835
1631,1596,200,0.007675
1632,1597,200,0.007695
1633,1598,200,0.007949
1634,1599,200,0.007454
1635,1600,200,0.007574
1636,1601,200,0.007471
1637,1602,200,0.008070
1638,1603,200,0.007676
1639,1604,200,0.007599
1640,1605,200,0.007639
1641,1606,200,0.007691
1642,1607,200,0.007455
1643,1608,200,0.007486
1644,1609,200,0.007505
1645,1610,200,0.007345
1646,1611,200,0.007508
1647,1612,200,0.007439
1648,1613,200,0.007420
1649,1614,200,0.007424
1650,1615,200,0.007446
1651,1616,200,0.007381
1652,1617,200,0.007457
1653,1618,200,0.007383
1654,1619,200,0.007482
1655,1620,200,0.008322
1656,1621,200,0.007696
1657,1622,200,0.007620
1658,1623,200,0.007517
1659,1624,200,0.007574
1660,1625,200,0.007480
1661,1626,200,0.007275
1662,1627,200,0.007609
1663,1628,200,0.007401
1664,1629,200,0.007274
1665,1630,200,0.007551
1666,1631,200,0.007276
1667,1632,200,0.008374
1668,1633,200,0.007360
1669,1634,200,0.006901
1670,1635,200,0.006899
1671,1636,200,0.014900
1672,1637,200,0.018860
1673,1638,200,0.006964
1674,1639,200,0.006590
1675,1640,200,0.007347
1676,1641,200,0.007003
1677,1642,200,0.007286
1678,1643,200,0.007183
1679,1644,200,0.007518
1680,1645,200,0.007438
1681,1646,200,0.007030
1682,1647,200,0.007498
1683,1648,200,0.007614
1684,1649,200,0.007426
1685,1650,200,0.007339
1686,1651,200,0.006895
1687,1652,200,0.006992
1688,1653,200,0.007720
1689,1654,200,0.007638
1690,1655,200,0.007458
1691,1656,200,0.007930
1692,1657,200,0.007799
1693,1658,200,0.007725
1694,1659,200,0.007975
1695,1660,200,0.007622
1696,1661,200,0.008492
1697,1662,200,0.007477
1698,1663,200,0.007544
1699,1664,200,0.007453
1700,1665,200,0.008315
1701,34,200,0.011359
1702,35,200,0.011012
1703,36,200,0.010850
1704,1666,200,0.007731
1705,1667,200,0.007691
1706,1668,200,0.007477
1707,1669,200,0.007798
1708,1670,200,0.007682
1709,1671,200,0.007891
1710,1672,200,0.007444
1711,1673,200,0.007973
1712,1674,200,0.007473
1713,1675,200,0.007561
1714,1676,200,0.007792
1715,1677,200,0.007625
1716,1678,200,0.007394
1717,1679,200,0.007516
1718,1680,200,0.007962
1719,1681,200,0.007327
1720,1682,200,0.007761
1721,1683,200,0.007564
1722,1684,200,0.008057
1723,1685,200,0.007719
1724,1686,200,0.007408
1725,1687,200,0.007394
1726,1688,200,0.007715
1727,1689,200,0.007610
1728,1690,200,0.007887
1729,1691,200,0.007715
1730,1692,200,0.007446
1731,1693,200,0.007758
1732,1694,200,0.007556
1733,1695,200,0.007468
1734,1696,200,0.007459
1735,1697,200,0.008512
1736,1698,200,0.007578
1737,1699,200,0.007767
1738,1700,200,0.007861
1739,1701,200,0.007543
1740,1702,200,0.007287
1741,1703,200,0.007549
1742,1704,200,0.007403
1743,1705,200,0.008011
1744,1706,200,0.007607
1745,1707,200,0.007549
1746,1708,200,0.007533
1747,1709,200,0.007882
1748,1710,200,0.007707
1749,1711,200,0.007688
1750,1712,200,0.007617
1751,1713,200,0.007676
1752,1714,200,0.007428
1753,1715,200,0.007977
1754,1716,200,0.007693
1755,1717,200,0.007245
1756,1718,200,0.007569
1757,1719,200,0.007783
1758,1720,200,0.007378
1759,1721,200,0.007604
1760,1722,200,0.007928
1761,1723,200,0.007447
1762,1724,200,0.007466
1763,1725,200,0.007517
1764,1726,200,0.007636
1765,1727,200,0.007892
1766,1728,200,0.007613
1767,1729,200,0.007870
1768,1730,200,0.007479
1769,1731,200,0.008066
1770,1732,200,0.007773
1771,1733,200,0.007625
1772,1734,200,0.007907
1773,1735,200,0.007703
1774,1736,200,0.007895
1775,1737,200,0.007446
1776,1738,200,0.007770
1777,1739,200,0.007659
1778,1740,200,0.007825
1779,1741,200,0.007608
1780,1742,200,0.007502
1781,1743,200,0.007392
1782,1744,200,0.007674
1783,1745,200,0.007585
1784,1746,200,0.007996
1785,1747,200,0.008320
1786,1748,200,0.007629
1787,1749,200,0.007829
1788,1750,200,0.008033
1789,1751,200,0.007532
1790,1752,200,0.007635
1791,1753,200,0.007336
1792,1754,200,0.007462
1793,1755,200,0.007657
1794,1756,200,0.007693
1795,1757,200,0.007405
1796,1758,200,0.007290
1797,1759,200,0.007289
1798,1760,200,0.007271
1799,1761,200,0.007433
1800,1762,200,0.007459
1801,1763,200,0.008149
1802,1764,200,0.010858
1803,1765,200,0.007110
1804,1766,200,0.006822
1805,1767,200,0.006728
1806,1768,200,0.006902
1807,1769,200,0.006841
1808,1770,200,0.006895
1809,1771,200,0.007047
1810,1772,200,0.006830
1811,1773,200,0.006870
1812,1774,200,0.006840
1813,1775,200,0.007554
1814,1776,200,0.007292
1815,1777,200,0.007657
1816,1778,200,0.007322
1817,1779,200,0.007546
1818,1780,200,0.007340
1819,1781,200,0.007367
1820,1782,200,0.007490
1821,1783,200,0.007420
1822,1784,200,0.007764
1823,1785,200,0.007289
1824,1786,200,0.007686
1825,1787,200,0.007668
1826,1788,200,0.007471
1827,1789,200,0.007902
1828,1790,200,0.007196
1829,1791,200,0.007567
1830,1792,200,0.007847
1831,1793,200,0.007955
1832,37,200,0.017889
1833,38,200,0.010490
1834,39,200,0.010363
1835,1794,200,0.007539
1836,1795,200,0.007429
1837,1796,200,0.007518
1838,1797,200,0.007490
1839,1798,200,0.007562
1840,1799,200,0.007556
1841,1800,200,0.007528
1842,1801,200,0.007460
1843,1802,200,0.007439
1844,1803,200,0.007410
1845,1804,200,0.007424
1846,1805,200,0.007513
1847,1806,200,0.008243
1848,1807,200,0.007672
1849,1808,200,0.007519
1850,1809,200,0.007549
1851,1810,200,0.007443
1852,1811,200,0.007695
1853,1812,200,0.007709
1854,1813,200,0.007446
1855,1814,200,0.007824
1856,1815,200,0.007546
1857,1816,200,0.007152
1858,1817,200,0.007241
1859,1818,200,0.007828
1860,1819,200,0.007579
1861,1820,200,0.007691
1862,1821,200,0.007550
1863,1822,200,0.008442
1864,1823,200,0.007691
1865,1824,200,0.007662
1866,1825,200,0.007677
1867,1826,200,0.007718
1868,1827,200,0.008060
1869,1828,200,0.007548
1870,1829,200,0.007774
1871,1830,200,0.007378
1872,1831,200,0.007961
1873,1832,200,0.007668
1874,1833,200,0.007863
1875,1834,200,0.007516
1876,1835,200,0.007769
1877,1836,200,0.007436
1878,1837,200,0.007600
1879,1838,200,0.008108
1880,1839,200,0.007580
1881,1840,200,0.007586
1882,1841,200,0.007524
1883,1842,200,0.007826
1884,1843,200,0.007672
1885,1844,200,0.007467
1886,1845,200,0.007481
1887,1846,200,0.007709
1888,1847,200,0.007724
1889,1848,200,0.008335
1890,1849,200,0.008068
1891,1850,200,0.007676
1892,1851,200,0.007775
1893,1852,200,0.007302
1894,1853,200,0.007696
1895,1854,200,0.007763
1896,1855,200,0.007845
1897,1856,200,0.007454
1898,1857,200,0.007684
1899,1858,200,0.007894
1900,1859,200,0.007594
1901,1860,200,0.007499
1902,1861,200,0.007652
1903,1862,200,0.007875
1904,1863,200,0.007559
1905,1864,200,0.007985
1906,1865,200,0.007643
1907,1866,200,0.007623
1908,1867,200,0.007659
1909,1868,200,0.007512
1910,1869,200,0.007904
1911,1870,200,0.007522
1912,1871,200,0.007667
1913,1872,200,0.007610
1914,1873,200,0.007529
1915,1874,200,0.007841
1916,1875,200,0.007854
1917,1876,200,0.007262
1918,1877,200,0.007419
1919,1878,200,0.007239
1920,1879,200,0.007928
1921,1880,200,0.007591
1922,1881,200,0.007522
1923,1882,200,0.007598
1924,1883,200,0.007376
1925,1884,200,0.007597
1926,1885,200,0.007782
1927,1886,200,0.007772
1928,1887,200,0.007359
1929,1888,200,0.007680
1930,1889,200,0.007402
1931,1890,200,0.007949
1932,1891,200,0.007972
1933,1892,200,0.007348
1934,1893,200,0.007151
1935,1894,200,0.008054
1936,1895,200,0.007308
1937,1896,200,0.011617
1938,1897,200,0.007272
1939,1898,200,0.006900
1940,1899,200,0.006759
1941,1900,200,0.006847
1942,1901,200,0.007187
1943,1902,200,0.006831
1944,1903,200,0.006818
1945,1904,200,0.006906
1946,1905,200,0.006881
1947,1906,200,0.006848
1948,1907,200,0.007410
1949,1908,200,0.007070
1950,1909,200,0.007306
1951,1910,200,0.007215
1952,1911,200,0.007393
1953,1912,200,0.007160
1954,1913,200,0.007082
1955,1914,200,0.007107
1956,1915,200,0.007260
1957,1916,200,0.020655
1958,1917,200,0.007554
1959,1918,200,0.007698
1960,1919,200,0.007432
1961,1920,200,0.007614
1962,1921,200,0.007611
1963,40,200,0.011065
1964,41,200,0.010143
1965,42,200,0.010521
1966,1922,200,0.007519
1967,1923,200,0.007573
1968,1924,200,0.007705
1969,1925,200,0.007802
1970,1926,200,0.007535
1971,1927,200,0.007589
1972,1928,200,0.007482
1973,1929,200,0.008243
1974,1930,200,0.007634
1975,1931,200,0.007908
1976,1932,200,0.007571
1977,1933,200,0.007190
1978,1934,200,0.007339
1979,1935,200,0.007475
1980,1936,200,0.007768
1981,1937,200,0.007544
1982,1938,200,0.007467
1983,1939,200,0.007464
1984,1940,200,0.007845
1985,1941,200,0.007732
1986,1942,200,0.007527
1987,1943,200,0.007425
1988,1944,200,0.007700
1989,1945,200,0.007912
1990,1946,200,0.007429
1991,1947,200,0.007716
1992,1948,200,0.007703
1993,1949,200,0.007831
1994,1950,200,0.007558
1995,1951,200,0.007632
1996,1952,200,0.007885
1997,1953,200,0.008317
1998,1954,200,0.008264
1999,1955,200,0.007898
2000,1956,200,0.007313
2001,1957,200,0.007462
2002,1958,200,0.007317
2003,1959,200,0.007621
2004,1960,200,0.007844
2005,1961,200,0.007437
2006,1962,200,0.007700
2007,1963,200,0.007339
2008,1964,200,0.007927
2009,1965,200,0.007557
2010,1966,200,0.007871
2011,1967,200,0.007386
2012,1968,200,0.007646
2013,1969,200,0.007398
2014,1970,200,0.008274
2015,1971,200,0.007463
2016,1972,200,0.007787
2017,1973,200,0.007524
2018,1974,200,0.007925
2019,1975,200,0.007440
2020,1976,200,0.007453
2021,1977,200,0.007390
2022,1978,200,0.008331
2023,1979,200,0.007695
2024,1980,200,0.007452
2025,1981,200,0.007492
2026,1982,200,0.007492
2027,1983,200,0.007604
2028,1984,200,0.007505
2029,1985,200,0.007442
2030,1986,200,0.007938
2031,1987,200,0.007489
2032,1988,200,0.007514
2033,1989,200,0.007594
2034,1990,200,0.007548
2035,1991,200,0.007634
2036,1992,200,0.007646
2037,1993,200,0.007271
2038,1994,200,0.007724
2039,1995,200,0.007643
2040,1996,200,0.007670
2041,1997,200,0.007439
2042,1998,200,0.007557
2043,1999,200,0.007835
2044,2000,200,0.007650
2045,2001,200,0.007815
2046,2002,200,0.007618
2047,2003,200,0.007396
2048,2004,200,0.007602
2049,2005,200,0.007722
2050,2006,200,0.007562
2051,2007,200,0.007498
2052,2008,200,0.007546
2053,2009,200,0.007417
2054,2010,200,0.007638
2055,2011,200,0.007515
2056,2012,200,0.007300
2057,2013,200,0.007410
