id,body,status,latency
3724,3638,200,0.007572
3725,3639,200,0.007628
3726,3640,200,0.007777
3727,3641,200,0.007702
3728,3642,200,0.007554
3729,3643,200,0.016315
3730,3644,200,0.010621
3731,3645,200,0.019522
3732,3646,200,0.007508
3733,3647,200,0.012063
3734,3648,200,0.013271
3735,3649,200,0.007801
3736,3650,200,0.007652
3737,3651,200,0.007748
3738,3652,200,0.007853
3739,3653,200,0.007597
3740,3654,200,0.007877
3741,3655,200,0.007487
3742,3656,200,0.007977
3743,3657,200,0.007554
3744,3658,200,0.009404
3745,3659,200,0.007790
3746,3660,200,0.007761
3747,3661,200,0.007559
3748,3662,200,0.007893
3749,3663,200,0.008434
3750,3664,200,0.007481
3751,3665,200,0.007396
3752,3666,200,0.007830
3753,3667,200,0.007515
3754,3668,200,0.007751
3755,3669,200,0.007481
3756,3670,200,0.007802
3757,3671,200,0.007882
3758,3672,200,0.007747
3759,3673,200,0.007788
3760,3674,200,0.007450
3761,3675,200,0.007620
3762,3676,200,0.007655
3763,3677,200,0.007554
3764,3678,200,0.007620
3765,3679,200,0.008415
3766,3680,200,0.007688
3767,3681,200,0.007758
3768,3682,200,0.007637
3769,3683,200,0.007615
3770,3684,200,0.007800
3771,3685,200,0.007846
3772,3686,200,0.007972
3773,3687,200,0.007763
3774,3688,200,0.007850
3775,3689,200,0.007552
3776,3690,200,0.007902
3777,3691,200,0.007729
3778,3692,200,0.007375
3779,3693,200,0.007421
3780,3694,200,0.008110
3781,3695,200,0.007664
3782,3696,200,0.007725
3783,3697,200,0.007375
3784,3698,200,0.007658
3785,3699,200,0.007784
3786,3700,200,0.007722
3787,3701,200,0.007466
3788,3702,200,0.007596
3789,3703,200,0.007760
3790,3704,200,0.007689
3791,3705,200,0.007827
3792,3706,200,0.007947
3793,3707,200,0.007005
3794,3708,200,0.006903
3795,3709,200,0.007594
3796,3710,200,0.007129
3797,3711,200,0.007535
3798,3712,200,0.007727
3799,3713,200,0.006876
3800,85,200,0.010000
3801,86,200,0.010008
3802,87,200,0.009229
3803,3714,200,0.006760
3804,3715,200,0.006621
3805,3716,200,0.006563
3806,3717,200,0.006497
3807,3718,200,0.007497
3808,3719,200,0.006909
3809,3720,200,0.007203
3810,3721,200,0.007148
3811,3722,200,0.006955
3812,3723,200,0.006910
3813,3724,200,0.007117
3814,3725,200,0.006981
3815,3726,200,0.006772
3816,3727,200,0.007145
3817,3728,200,0.007458
3818,3729,200,0.007635
3819,3730,200,0.008060
3820,3731,200,0.007655
3821,3732,200,0.007599
3822,3733,200,0.007533
3823,3734,200,0.007485
3824,3735,200,0.007530
3825,3736,200,0.007630
3826,3737,200,0.007839
3827,3738,200,0.008393
3828,3739,200,0.007898
3829,3740,200,0.007726
3830,3741,200,0.007762
3831,3742,200,0.007917
3832,3743,200,0.007579
3833,3744,200,0.007620
3834,3745,200,0.007979
3835,3746,200,0.007512
3836,3747,200,0.007835
3837,3748,200,0.007737
3838,3749,200,0.007910
3839,3750,200,0.007841
3840,3751,200,0.007460
3841,3752,200,0.007548
3842,3753,200,0.008235
3843,3754,200,0.007514
3844,3755,200,0.007645
3845,3756,200,0.007799
3846,3757,200,0.007832
3847,3758,200,0.007750
3848,3759,200,0.007466
3849,3760,200,0.007794
3850,3761,200,0.007733
3851,3762,200,0.007809
3852,3763,200,0.007655
3853,3764,200,0.007694
3854,3765,200,0.007696
3855,3766,200,0.008437
3856,3767,200,0.007453
3857,3768,200,0.007898
3858,3769,200,0.008297
3859,3770,200,0.008065
3860,3771,200,0.007474
3861,3772,200,0.007806
3862,3773,200,0.007827
3863,3774,200,0.007657
3864,3775,200,0.007635
3865,3776,200,0.007741
3866,3777,200,0.007615
3867,3778,200,0.007418
3868,3779,200,0.007729
3869,3780,200,0.007455
3870,3781,200,0.007635
3871,3782,200,0.007769
3872,3783,200,0.007571
3873,3784,200,0.007476
3874,3785,200,0.007597
3875,3786,200,0.008368
3876,3787,200,0.007562
3877,3788,200,0.007681
3878,3789,200,0.007721
3879,3790,200,0.007546
3880,3791,200,0.007558
3881,3792,200,0.007529
3882,3793,200,0.007478
3883,3794,200,0.007845
3884,3795,200,0.007656
3885,3796,200,0.007495
3886,3797,200,0.007888
3887,3798,200,0.007604
3888,3799,200,0.007510
3889,3800,200,0.007740
3890,3801,200,0.008380
3891,3802,200,0.007690
3892,3803,200,0.007520
3893,3804,200,0.007715
3894,3805,200,0.007616
3895,3806,200,0.007562
3896,3807,200,0.007494
3897,3808,200,0.007527
3898,3809,200,0.007647
3899,3810,200,0.007709
3900,3811,200,0.007585
3901,3812,200,0.007813
3902,3813,200,0.007522
3903,3814,200,0.007538
3904,3815,200,0.020816
3905,3816,200,0.007984
3906,3817,200,0.008753
3907,3818,200,0.007906
3908,3819,200,0.007835
3909,3820,200,0.007661
3910,3821,200,0.007560
3911,3822,200,0.007609
3912,3823,200,0.007501
3913,3824,200,0.007126
3914,3825,200,0.007951
3915,3826,200,0.007790
3916,3827,200,0.013316
3917,3828,200,0.007464
3918,3829,200,0.007519
3919,3830,200,0.007552
3920,3831,200,0.008217
3921,3832,200,0.008419
3922,3833,200,0.007491
3923,3834,200,0.007503
3924,3835,200,0.007485
3925,3836,200,0.007805
3926,3837,200,0.008022
3927,3838,200,0.007424
3928,3839,200,0.006766
3929,3840,200,0.006527
3930,3841,200,0.006932
3931,88,200,0.010268
3932,89,200,0.009936
3933,90,200,0.010037
3934,91,200,0.009283
3935,3842,200,0.006518
3936,3843,200,0.006752
3937,3844,200,0.006831
3938,3845,200,0.006861
3939,3846,200,0.006628
3940,3847,200,0.006482
3941,3848,200,0.006742
3942,3849,200,0.006644
3943,3850,200,0.007450
3944,3851,200,0.006985
3945,3852,200,0.007450
3946,3853,200,0.007298
3947,3854,200,0.006772
3948,3855,200,0.007061
3949,3856,200,0.006910
3950,3857,200,0.006812
3951,3858,200,0.006849
3952,3859,200,0.007433
3953,3860,200,0.007502
3954,3861,200,0.007804
3955,3862,200,0.007532
3956,3863,200,0.007462
3957,3864,200,0.007755
3958,3865,200,0.007646
3959,3866,200,0.007755
3960,3867,200,0.007869
3961,3868,200,0.007503
3962,3869,200,0.008016
3963,3870,200,0.007592
3964,3871,200,0.007909
3965,3872,200,0.007681
3966,3873,200,0.007448
3967,3874,200,0.007688
3968,3875,200,0.007567
3969,3876,200,0.007675
3970,3877,200,0.007731
3971,3878,200,0.007599
3972,3879,200,0.007594
3973,3880,200,0.007756
3974,3881,200,0.007598
3975,3882,200,0.007805
3976,3883,200,0.007553
3977,3884,200,0.007708
3978,3885,200,0.008226
3979,3886,200,0.007726
3980,3887,200,0.007710
3981,3888,200,0.007676
3982,3889,200,0.007628
3983,3890,200,0.007831
3984,3891,200,0.007716
3985,3892,200,0.007895
3986,3893,200,0.007811
3987,3894,200,0.007455
3988,3895,200,0.007789
3989,3896,200,0.007674
3990,3897,200,0.007522
3991,3898,200,0.007808
3992,3899,200,0.007941
3993,3900,200,0.007482
3994,3901,200,0.008476
3995,3902,200,0.007592
3996,3903,200,0.007940
3997,3904,200,0.007657
3998,3905,200,0.007667
3999,3906,200,0.007644
4000,3907,200,0.007672
4001,3908,200,0.007922
4002,3909,200,0.007625
4003,3910,200,0.007555
4004,3911,200,0.007556
4005,3912,200,0.007326
4006,3913,200,0.007578
4007,3914,200,0.007482
4008,3915,200,0.007462
4009,3916,200,0.007433
4010,3917,200,0.007955
4011,3918,200,0.007523
4012,3919,200,0.007559
4013,3920,200,0.008286
4014,3921,200,0.007515
4015,3922,200,0.007580
4016,3923,200,0.007492
4017,3924,200,0.007662
4018,3925,200,0.007518
4019,3926,200,0.008107
4020,3927,200,0.007715
4021,3928,200,0.007779
4022,3929,200,0.007925
4023,3930,200,0.007626
4024,3931,200,0.007506
4025,3932,200,0.007829
4026,3933,200,0.008545
4027,3934,200,0.007818
4028,3935,200,0.007906
4029,3936,200,0.007524
4030,3937,200,0.007709
4031,3938,200,0.007636
4032,3939,200,0.007827
4033,3940,200,0.007744
4034,3941,200,0.007487
4035,3942,200,0.007635
4036,3943,200,0.008140
4037,3944,200,0.007839
4038,3945,200,0.007677
4039,3946,200,0.007543
4040,3947,200,0.007665
4041,3948,200,0.007748
4042,3949,200,0.008706
4043,3950,200,0.007805
4044,3951,200,0.007531
4045,3952,200,0.007665
4046,3953,200,0.007665
4047,3954,200,0.007679
4048,3955,200,0.007746
4049,3956,200,0.007898
4050,3957,200,0.007644
4051,3958,200,0.007537
4052,3959,200,0.008004
4053,3960,200,0.007371
4054,3961,200,0.007567
4055,3962,200,0.007827
4056,3963,200,0.008216
4057,3964,200,0.007511
4058,3965,200,0.008473
4059,3966,200,0.007561
4060,3967,200,0.007734
4061,3968,200,0.010144
4062,3969,200,0.008514
4063,92,200,0.009868
4064,93,200,0.009858
4065,94,200,0.010138
4066,3970,200,0.007204
4067,3971,200,0.007125
4068,3972,200,0.006877
4069,3973,200,0.006453
4070,3974,200,0.006552
4071,3975,200,0.006472
4072,3976,200,0.007058
4073,3977,200,0.006760
4074,3978,200,0.006833
4075,3979,200,0.006441
4076,3980,200,0.006622
4077,3981,200,0.007271
4078,3982,200,0.007148
4079,3983,200,0.006558
4080,3984,200,0.006783
4081,3985,200,0.006798
4082,3986,200,0.007268
4083,3987,200,0.006985
4084,3988,200,0.007012
4085,3989,200,0.006982
4086,3990,200,0.007337
4087,3991,200,0.008214
4088,3992,200,0.008093
4089,3993,200,0.007856
4090,3994,200,0.007705
4091,3995,200,0.007801
4092,3996,200,0.007665
4093,3997,200,0.007567
4094,3998,200,0.007537
4095,3999,200,0.007797
4096,4000,200,0.008518
4097,4001,200,0.007538
4098,4002,200,0.007766
4099,4003,200,0.007864
4100,4004,200,0.007766
4101,4005,200,0.007756
4102,4006,200,0.007697
4103,4007,200,0.008398
4104,4008,200,0.007559
4105,4009,200,0.007615
4106,4010,200,0.007748
4107,4011,200,0.007645
4108,4012,200,0.007611
4109,4013,200,0.007596
4110,4014,200,0.007594
4111,4015,200,0.007513
4112,4016,200,0.007560
4113,4017,200,0.007584
4114,4018,200,0.007619
4115,4019,200,0.007560
4116,4020,200,0.007516
4117,4021,200,0.007461
4118,4022,200,0.008037
4119,4023,200,0.007553
4120,4024,200,0.007545
4121,4025,200,0.007878
4122,4026,200,0.007475
4123,4027,200,0.007765
4124,4028,200,0.008088
4125,4029,200,0.007636
4126,4030,200,0.007497
4127,4031,200,0.007494
4128,4032,200,0.007775
4129,4033,200,0.007675
4130,4034,200,0.007828
4131,4035,200,0.007751
4132,4036,200,0.007572
4133,4037,200,0.007576
4134,4038,200,0.008264
4135,4039,200,0.007689
4136,4040,200,0.007700
4137,4041,200,0.007521
4138,4042,200,0.007477
4139,4043,200,0.007407
4140,4044,200,0.007597
4141,4045,200,0.007524
4142,4046,200,0.007549
4143,4047,200,0.007618
4144,4048,200,0.007540
4145,4049,200,0.007586
4146,4050,200,0.007648
4147,4051,200,0.007649
4148,4052,200,0.007491
4149,4053,200,0.007736
4150,4054,200,0.008174
4151,4055,200,0.007715
4152,4056,200,0.007440
4153,4057,200,0.007919
4154,4058,200,0.007614
4155,4059,200,0.007555
4156,4060,200,0.007492
4157,4061,200,0.007603
4158,4062,200,0.007439
4159,4063,200,0.007352
4160,4064,200,0.007922
4161,4065,200,0.007776
4162,4066,200,0.007652
4163,4067,200,0.007730
4164,4068,200,0.007745
4165,4069,200,0.007842
4166,4070,200,0.008242
4167,4071,200,0.007562
4168,4072,200,0.007484
4169,4073,200,0.007797
4170,4074,200,0.007864
4171,4075,200,0.007787
4172,4076,200,0.007422
4173,4077,200,0.007591
4174,4078,200,0.007636
4175,4079,200,0.007616
4176,4080,200,0.007470
4177,4081,200,0.007876
4178,4082,200,0.007934
4179,4083,200,0.007593
4180,4084,200,0.007696
4181,4085,200,0.008132
4182,4086,200,0.006936
4183,4087,200,0.007166
4184,4088,200,0.007354
4185,4089,200,0.007514
4186,4090,200,0.007620
4187,4091,200,0.007595
4188,4092,200,0.007770
4189,4093,200,0.019529
4190,4094,200,0.008111
4191,4095,200,0.007523
4192,4096,200,0.007650
4193,4097,200,0.007479
4194,95,200,0.010517
4195,96,200,0.009805
4196,97,200,0.009728
4197,4098,200,0.008211
4198,4099,200,0.007767
4199,4100,200,0.007687
4200,4101,200,0.007063
4201,4102,200,0.006869
4202,4103,200,0.007806
4203,4104,200,0.006969
4204,4105,200,0.006662
4205,4106,200,0.006599
4206,4107,200,0.006534
4207,4108,200,0.006601
4208,4109,200,0.006826
4209,4110,200,0.006659
4210,4111,200,0.006535
4211,4112,200,0.006701
4212,4113,200,0.007284
4213,4114,200,0.007695
4214,4115,200,0.007069
4215,4116,200,0.007373
4216,4117,200,0.007618
4217,4118,200,0.007783
4218,4119,200,0.007224
4219,4120,200,0.006767
4220,4121,200,0.006936
4221,4122,200,0.007185
4222,4123,200,0.007592
4223,4124,200,0.007558
4224,4125,200,0.007147
4225,4126,200,0.007167
4226,4127,200,0.007844
4227,4128,200,0.007840
4228,4129,200,0.008580
4229,4130,200,0.007756
4230,4131,200,0.007682
4231,4132,200,0.007759
4232,4133,200,0.007649
4233,4134,200,0.007847
4234,4135,200,0.007897
4235,4136,200,0.007624
4236,4137,200,0.007647
4237,4138,200,0.007800
4238,4139,200,0.007836
4239,4140,200,0.007687
4240,4141,200,0.007734
4241,4142,200,0.007773
4242,4143,200,0.007924
4243,4144,200,0.007909
4244,4145,200,0.007727
4245,4146,200,0.007639
4246,4147,200,0.007501
4247,4148,200,0.007377
4248,4149,200,0.007732
4249,4150,200,0.007991
4250,4151,200,0.007791
4251,4152,200,0.007950
4252,4153,200,0.007948
4253,4154,200,0.007944
4254,4155,200,0.007560
4255,4156,200,0.007895
4256,4157,200,0.007762
4257,4158,200,0.007569
4258,4159,200,0.007555
4259,4160,200,0.007447
4260,4161,200,0.007698
4261,4162,200,0.007462
4262,4163,200,0.007767
4263,4164,200,0.007511
4264,4165,200,0.007708
4265,4166,200,0.028072
4266,4167,200,0.007600
4267,4168,200,0.007463
4268,4169,200,0.008091
4269,4170,200,0.007663
4270,4171,200,0.007553
4271,4172,200,0.007518
4272,4173,200,0.007562
4273,4174,200,0.007477
4274,4175,200,0.007925
4275,4176,200,0.007949
4276,4177,200,0.007552
4277,4178,200,0.007636
4278,4179,200,0.007496
4279,4180,200,0.007624
4280,4181,200,0.007696
4281,4182,200,0.007537
4282,4183,200,0.007328
4283,4184,200,0.008221
4284,4185,200,0.007853
4285,4186,200,0.007620
4286,4187,200,0.007591
4287,4188,200,0.007593
4288,4189,200,0.007772
4289,4190,200,0.007519
4290,4191,200,0.007928
4291,4192,200,0.007569
4292,4193,200,0.007864
4293,4194,200,0.007728
4294,4195,200,0.007638
4295,4196,200,0.007700
4296,4197,200,0.007663
4297,4198,200,0.008730
4298,4199,200,0.007640
4299,4200,200,0.008363
4300,4201,200,0.007516
4301,4202,200,0.007504
4302,4203,200,0.007639
4303,4204,200,0.007669
4304,4205,200,0.007770
4305,4206,200,0.007697
4306,4207,200,0.007568
4307,4208,200,0.007657
4308,4209,200,0.007620
4309,4210,200,0.007594
4310,4211,200,0.007818
4311,4212,200,0.007664
4312,4213,200,0.007675
4313,4214,200,0.007634
4314,4215,200,0.007679
4315,4216,200,0.008213
4316,4217,200,0.007670
4317,4218,200,0.007807
4318,4219,200,0.007875
4319,4220,200,0.007776
4320,4221,200,0.007878
4321,4222,200,0.007816
4322,4223,200,0.007758
4323,4224,200,0.008197
4324,4225,200,0.007674
4325,98,200,0.010440
4326,99,200,0.009728
4327,100,200,0.010231
4328,4226,200,0.007015
4329,4227,200,0.007558
4330,4228,200,0.007508
4331,4229,200,0.008617
4332,4230,200,0.008222
4333,4231,200,0.007542
4334,4232,200,0.007157
4335,4233,200,0.007130
4336,4234,200,0.006897
4337,4235,200,0.008075
4338,4236,200,0.008057
4339,4237,200,0.006569
4340,4238,200,0.006448
4341,4239,200,0.006470
4342,4240,200,0.006398
4343,4241,200,0.006455
4344,4242,200,0.006377
4345,4243,200,0.006554
4346,4244,200,0.006391
4347,4245,200,0.007068
4348,4246,200,0.006379
4349,4247,200,0.010019
4350,4248,200,0.007016
4351,4249,200,0.006850
4352,4250,200,0.007095
4353,4251,200,0.007282
4354,4252,200,0.006811
4355,4253,200,0.006774
4356,4254,200,0.006895
4357,4255,200,0.006986
4358,4256,200,0.007186
4359,4257,200,0.007856
4360,4258,200,0.007810
4361,4259,200,0.007545
4362,4260,200,0.008110
4363,4261,200,0.007549
4364,4262,200,0.007671
4365,4263,200,0.007745
4366,4264,200,0.007628
4367,4265,200,0.007692
4368,4266,200,0.007789
4369,4267,200,0.007755
4370,4268,200,0.007477
4371,4269,200,0.007785
4372,4270,200,0.007675
4373,4271,200,0.007795
4374,4272,200,0.007879
4375,4273,200,0.007656
4376,4274,200,0.007844
4377,4275,200,0.007646
4378,4276,200,0.008351
4379,4277,200,0.007858
4380,4278,200,0.007883
4381,4279,200,0.007630
4382,4280,200,0.007634
4383,4281,200,0.007480
4384,4282,200,0.007694
4385,4283,200,0.007737
4386,4284,200,0.007935
4387,4285,200,0.007637
4388,4286,200,0.007783
4389,4287,200,0.007939
4390,4288,200,0.007971
4391,4289,200,0.007674
4392,4290,200,0.007674
4393,4291,200,0.007792
4394,4292,200,0.008187
4395,4293,200,0.007678
4396,4294,200,0.007732
4397,4295,200,0.007931
4398,4296,200,0.008891
4399,4297,200,0.008430
4400,4298,200,0.007644
4401,4299,200,0.007627
4402,4300,200,0.007637
4403,4301,200,0.007497
4404,4302,200,0.007495
4405,4303,200,0.007563
4406,4304,200,0.007651
4407,4305,200,0.007629
4408,4306,200,0.007557
4409,4307,200,0.007463
4410,4308,200,0.007961
4411,4309,200,0.007575
4412,4310,200,0.007619
4413,4311,200,0.007480
4414,4312,200,0.007648
4415,4313,200,0.007620
4416,4314,200,0.007627
4417,4315,200,0.007376
4418,4316,200,0.007661
4419,4317,200,0.007516
4420,4318,200,0.007722
4421,4319,200,0.007527
4422,4320,200,0.007765
4423,4321,200,0.007597
4424,4322,200,0.007832
4425,4323,200,0.007770
4426,4324,200,0.008265
4427,4325,200,0.007925
4428,4326,200,0.007411
4429,4327,200,0.007699
4430,4328,200,0.007660
4431,4329,200,0.007663
4432,4330,200,0.007773
4433,4331,200,0.007526
4434,4332,200,0.007915
4435,4333,200,0.007914
4436,4334,200,0.007526
4437,4335,200,0.006376
4438,4336,200,0.007058
4439,4337,200,0.007631
4440,4338,200,0.007792
4441,4339,200,0.007728
4442,4340,200,0.008034
4443,4341,200,0.007716
4444,4342,200,0.007445
4445,4343,200,0.007644
4446,4344,200,0.007887
4447,4345,200,0.007835
4448,4346,200,0.008027
4449,4347,200,0.007670
4450,4348,200,0.007624
4451,4349,200,0.007871
4452,4350,200,0.007531
4453,4351,200,0.007832
4454,4352,200,0.007606
4455,4353,200,0.007533
4456,101,200,0.009983
4457,102,200,0.009616
4458,103,200,0.010797
4459,104,200,0.010749
4460,4354,200,0.007602
4461,4355,200,0.007538
4462,4356,200,0.007844
4463,4357,200,0.007767
4464,4358,200,0.007571
4465,4359,200,0.007492
4466,4360,200,0.007719
4467,4361,200,0.007596
4468,4362,200,0.007602
4469,4363,200,0.008038
4470,4364,200,0.007596
4471,4365,200,0.017191
4472,4366,200,0.007244
4473,4367,200,0.007602
4474,4368,200,0.007747
4475,4369,200,0.007540
4476,4370,200,0.006677
4477,4371,200,0.006523
4478,4372,200,0.006454
4479,4373,200,0.006534
4480,4374,200,0.006556
4481,4375,200,0.006689
4482,4376,200,0.006632
4483,4377,200,0.006609
4484,4378,200,0.006710
4485,4379,200,0.007719
4486,4380,200,0.006848
4487,4381,200,0.006946
4488,4382,200,0.006922
4489,4383,200,0.024138
4490,4384,200,0.007256
4491,4385,200,0.006871
4492,4386,200,0.006616
4493,4387,200,0.007200
4494,4388,200,0.007470
4495,4389,200,0.007505
4496,4390,200,0.007353
4497,4391,200,0.007543
4498,4392,200,0.007440
4499,4393,200,0.007432
4500,4394,200,0.007558
4501,4395,200,0.007593
4502,4396,200,0.007423
4503,4397,200,0.007653
4504,4398,200,0.007788
4505,4399,200,0.007451
4506,4400,200,0.008675
4507,4401,200,0.007562
4508,4402,200,0.007642
4509,4403,200,0.007519
4510,4404,200,0.008071
4511,4405,200,0.007749
4512,4406,200,0.007727
4513,4407,200,0.007667
4514,4408,200,0.007830
4515,4409,200,0.007913
4516,4410,200,0.007860
4517,4411,200,0.007718
4518,4412,200,0.007759
4519,4413,200,0.007711
4520,4414,200,0.007533
4521,4415,200,0.008535
4522,4416,200,0.008522
4523,4417,200,0.007814
4524,4418,200,0.007837
4525,4419,200,0.007995
4526,4420,200,0.007823
4527,4421,200,0.007881
4528,4422,200,0.007452
4529,4423,200,0.007810
4530,4424,200,0.007736
4531,4425,200,0.007518
4532,4426,200,0.008504
4533,4427,200,0.007620
4534,4428,200,0.007623
4535,4429,200,0.007573
4536,4430,200,0.007691
4537,4431,200,0.007581
4538,4432,200,0.007488
4539,4433,200,0.007486
4540,4434,200,0.007447
4541,4435,200,0.007535
4542,4436,200,0.007469
4543,4437,200,0.007602
4544,4438,200,0.007523
4545,4439,200,0.007498
4546,4440,200,0.007611
4547,4441,200,0.007520
4548,4442,200,0.008204
4549,4443,200,0.007670
4550,4444,200,0.007657
4551,4445,200,0.007730
4552,4446,200,0.007599
4553,4447,200,0.007416
4554,4448,200,0.007472
4555,4449,200,0.007603
4556,4450,200,0.007934
4557,4451,200,0.007495
4558,4452,200,0.007688
4559,4453,200,0.007529
4560,4454,200,0.007883
4561,4455,200,0.007762
4562,4456,200,0.007755
4563,4457,200,0.007830
4564,4458,200,0.008348
4565,4459,200,0.008029
4566,4460,200,0.007570
4567,4461,200,0.007806
4568,4462,200,0.007690
4569,4463,200,0.007702
4570,4464,200,0.007725
4571,4465,200,0.007629
4572,4466,200,0.007681
4573,4467,200,0.007508
4574,4468,200,0.007505
4575,4469,200,0.007765
4576,4470,200,0.007725
4577,4471,200,0.007703
4578,4472,200,0.007967
4579,4473,200,0.007712
4580,4474,200,0.008024
4581,4475,200,0.007540
4582,4476,200,0.007458
4583,4477,200,0.007545
4584,4478,200,0.007833
4585,4479,200,0.007608
4586,4480,200,0.007548
4587,4481,200,0.007534
4588,105,200,0.010431
4589,106,200,0.010330
4590,107,200,0.010941
4591,4482,200,0.007561
4592,4483,200,0.007764
4593,4484,200,0.008176
4594,4485,200,0.007822
4595,4486,200,0.008318
4596,4487,200,0.008243
4597,4488,200,0.007693
4598,4489,200,0.007860
4599,4490,200,0.007669
4600,4491,200,0.007809
4601,4492,200,0.007704
4602,4493,200,0.007825
4603,4494,200,0.007481
4604,4495,200,0.007539
4605,4496,200,0.007620
4606,4497,200,0.008260
