id,body,status,latency
6241,6102,200,0.007127
6242,6103,200,0.007003
6243,6104,200,0.007875
6244,6105,200,0.007571
6245,6106,200,0.006751
6246,6107,200,0.006827
6247,6108,200,0.006798
6248,6109,200,0.007040
6249,6110,200,0.006774
6250,6111,200,0.006686
6251,6112,200,0.006770
6252,6113,200,0.006778
6253,6114,200,0.006713
6254,6115,200,0.007138
6255,6116,200,0.007210
6256,6117,200,0.006745
6257,6118,200,0.006788
6258,6119,200,0.007375
6259,6120,200,0.007616
6260,6121,200,0.007192
6261,6122,200,0.007261
6262,6123,200,0.007026
6263,6124,200,0.007268
6264,6125,200,0.007370
6265,6126,200,0.007550
6266,6127,200,0.007456
6267,6128,200,0.007265
6268,6129,200,0.007730
6269,6130,200,0.007390
6270,6131,200,0.007372
6271,6132,200,0.007411
6272,6133,200,0.007243
6273,6134,200,0.007360
6274,6135,200,0.006950
6275,6136,200,0.007889
6276,6137,200,0.007309
6277,6138,200,0.008196
6278,6139,200,0.007393
6279,6140,200,0.007618
6280,6141,200,0.007492
6281,6142,200,0.007383
6282,6143,200,0.007383
6283,6144,200,0.007621
6284,138,200,0.010212
6285,139,200,0.009500
6286,140,200,0.009681
6287,6145,200,0.007591
6288,6146,200,0.007753
6289,6147,200,0.007428
6290,6148,200,0.007700
6291,6149,200,0.008220
6292,6150,200,0.007275
6293,6151,200,0.007152
6294,6152,200,0.007621
6295,6153,200,0.007808
6296,6154,200,0.007535
6297,6155,200,0.007190
6298,6156,200,0.007608
6299,6157,200,0.007343
6300,6158,200,0.007173
6301,6159,200,0.007602
6302,6160,200,0.007501
6303,6161,200,0.007551
6304,6162,200,0.007176
6305,6163,200,0.007415
6306,6164,200,0.007159
6307,6165,200,0.007785
6308,6166,200,0.007155
6309,6167,200,0.007471
6310,6168,200,0.007203
6311,6169,200,0.007599
6312,6170,200,0.007422
6313,6171,200,0.007430
6314,6172,200,0.007530
6315,6173,200,0.007453
6316,6174,200,0.007400
6317,6175,200,0.007090
6318,6176,200,0.007904
6319,6177,200,0.007675
6320,6178,200,0.007177
6321,6179,200,0.007470
6322,6180,200,0.007377
6323,6181,200,0.007969
6324,6182,200,0.007744
6325,6183,200,0.007313
6326,6184,200,0.007801
6327,6185,200,0.007311
6328,6186,200,0.007665
6329,6187,200,0.007424
6330,6188,200,0.007656
6331,6189,200,0.007275
6332,6190,200,0.007333
6333,6191,200,0.007648
6334,6192,200,0.007415
6335,6193,200,0.007292
6336,6194,200,0.007634
6337,6195,200,0.007504
6338,6196,200,0.007591
6339,6197,200,0.007932
6340,6198,200,0.007662
6341,6199,200,0.007200
6342,6200,200,0.007272
6343,6201,200,0.007273
6344,6202,200,0.007662
6345,6203,200,0.007568
6346,6204,200,0.007804
6347,6205,200,0.007568
6348,6206,200,0.007551
6349,6207,200,0.007581
6350,6208,200,0.007361
6351,6209,200,0.007275
6352,6210,200,0.007223
6353,6211,200,0.007154
6354,6212,200,0.007741
6355,6213,200,0.007930
6356,6214,200,0.007797
6357,6215,200,0.007550
6358,6216,200,0.007492
6359,6217,200,0.007273
6360,6218,200,0.007481
6361,6219,200,0.007226
6362,6220,200,0.007286
6363,6221,200,0.007270
6364,6222,200,0.007294
6365,6223,200,0.007385
6366,6224,200,0.007237
6367,6225,200,0.007342
6368,6226,200,0.007546
6369,6227,200,0.007745
6370,6228,200,0.007363
6371,6229,200,0.007628
6372,6230,200,0.007444
6373,6231,200,0.007438
6374,6232,200,0.007587
6375,6233,200,0.007094
6376,6234,200,0.007647
6377,6235,200,0.007729
6378,6236,200,0.006920
6379,6237,200,0.006603
6380,6238,200,0.007277
6381,6239,200,0.007354
6382,6240,200,0.007410
6383,6241,200,0.007348
6384,6242,200,0.007071
6385,6243,200,0.006749
6386,6244,200,0.006767
6387,6245,200,0.006977
6388,6246,200,0.006768
6389,6247,200,0.006771
6390,6248,200,0.006696
6391,6249,200,0.006901
6392,6250,200,0.007169
6393,6251,200,0.007098
6394,6252,200,0.007198
6395,6253,200,0.007160
6396,6254,200,0.007329
6397,6255,200,0.007234
6398,6256,200,0.007320
6399,6257,200,0.007136
6400,6258,200,0.007073
6401,6259,200,0.007281
6402,6260,200,0.007332
6403,6261,200,0.015501
6404,6262,200,0.007393
6405,6263,200,0.007490
6406,6264,200,0.007403
6407,6265,200,0.007494
6408,6266,200,0.007372
6409,6267,200,0.007271
6410,6268,200,0.007348
6411,6269,200,0.007448
6412,6270,200,0.007387
6413,6271,200,0.007311
6414,6272,200,0.007517
6415,141,200,0.010517
6416,142,200,0.010107
6417,143,200,0.009512
6418,6273,200,0.007443
6419,6274,200,0.007558
6420,6275,200,0.007346
6421,6276,200,0.007580
6422,6277,200,0.007225
6423,6278,200,0.007494
6424,6279,200,0.007546
6425,6280,200,0.007222
6426,6281,200,0.007818
6427,6282,200,0.007558
6428,6283,200,0.007461
6429,6284,200,0.007618
6430,6285,200,0.007333
6431,6286,200,0.007147
6432,6287,200,0.007511
6433,6288,200,0.007572
6434,6289,200,0.007411
6435,6290,200,0.007938
6436,6291,200,0.007411
6437,6292,200,0.007370
6438,6293,200,0.007370
6439,6294,200,0.007418
6440,6295,200,0.006955
6441,6296,200,0.007173
6442,6297,200,0.007309
6443,6298,200,0.007360
6444,6299,200,0.007548
6445,6300,200,0.007264
6446,6301,200,0.007497
6447,6302,200,0.007370
6448,6303,200,0.007857
6449,6304,200,0.007516
6450,6305,200,0.007450
6451,6306,200,0.007286
6452,6307,200,0.007895
6453,6308,200,0.007343
6454,6309,200,0.007462
6455,6310,200,0.007487
6456,6311,200,0.007647
6457,6312,200,0.007689
6458,6313,200,0.007140
6459,6314,200,0.007563
6460,6315,200,0.007429
6461,6316,200,0.007423
6462,6317,200,0.007400
6463,6318,200,0.007406
6464,6319,200,0.007666
6465,6320,200,0.007290
6466,6321,200,0.007684
6467,6322,200,0.007832
6468,6323,200,0.007931
6469,6324,200,0.007310
6470,6325,200,0.007571
6471,6326,200,0.007618
6472,6327,200,0.007411
6473,6328,200,0.007637
6474,6329,200,0.007607
6475,6330,200,0.007563
6476,6331,200,0.020939
6477,6332,200,0.007817
6478,6333,200,0.007368
6479,6334,200,0.007513
6480,6335,200,0.007180
6481,6336,200,0.007235
6482,6337,200,0.007592
6483,6338,200,0.007569
6484,6339,200,0.008048
6485,6340,200,0.007388
6486,6341,200,0.007417
6487,6342,200,0.007221
6488,6343,200,0.007214
6489,6344,200,0.007504
6490,6345,200,0.007401
6491,6346,200,0.007415
6492,6347,200,0.007301
6493,6348,200,0.007418
6494,6349,200,0.007647
6495,6350,200,0.007421
6496,6351,200,0.007506
6497,6352,200,0.007505
6498,6353,200,0.007634
6499,6354,200,0.007456
6500,6355,200,0.008084
6501,6356,200,0.007129
6502,6357,200,0.007446
6503,6358,200,0.007464
6504,6359,200,0.007626
6505,6360,200,0.007694
6506,6361,200,0.007654
6507,6362,200,0.007268
6508,6363,200,0.007303
6509,6364,200,0.007658
6510,6365,200,0.007510
6511,6366,200,0.007551
6512,6367,200,0.007265
6513,6368,200,0.007567
6514,6369,200,0.007728
6515,6370,200,0.006900
6516,6371,200,0.007211
6517,6372,200,0.007042
6518,6373,200,0.007014
6519,6374,200,0.024187
6520,6375,200,0.006928
6521,6376,200,0.006851
6522,6377,200,0.006696
6523,6378,200,0.006636
6524,6379,200,0.006758
6525,6380,200,0.006775
6526,6381,200,0.006622
6527,6382,200,0.006780
6528,6383,200,0.006811
6529,6384,200,0.006703
6530,6385,200,0.007233
6531,6386,200,0.007319
6532,6387,200,0.007481
6533,6388,200,0.007358
6534,6389,200,0.007260
6535,6390,200,0.007001
6536,6391,200,0.007216
6537,6392,200,0.007170
6538,6393,200,0.006934
6539,6394,200,0.007490
6540,6395,200,0.007539
6541,6396,200,0.007794
6542,6397,200,0.007327
6543,6398,200,0.007723
6544,6399,200,0.007532
6545,6400,200,0.007509
6546,144,200,0.010375
6547,145,200,0.009467
6548,146,200,0.009788
6549,6401,200,0.007324
6550,6402,200,0.007521
6551,6403,200,0.007405
6552,6404,200,0.007590
6553,6405,200,0.007223
6554,6406,200,0.007435
6555,6407,200,0.007505
6556,6408,200,0.007487
6557,6409,200,0.008331
6558,6410,200,0.007441
6559,6411,200,0.007731
6560,6412,200,0.007493
6561,6413,200,0.007406
6562,6414,200,0.007809
6563,6415,200,0.007665
6564,6416,200,0.007718
6565,6417,200,0.007417
6566,6418,200,0.007529
6567,6419,200,0.007624
6568,6420,200,0.007676
6569,6421,200,0.007389
6570,6422,200,0.007633
6571,6423,200,0.007248
6572,6424,200,0.007975
6573,6425,200,0.007494
6574,6426,200,0.007362
6575,6427,200,0.007403
6576,6428,200,0.007250
6577,6429,200,0.007644
6578,6430,200,0.007386
6579,6431,200,0.007239
6580,6432,200,0.007257
6581,6433,200,0.007146
6582,6434,200,0.007446
6583,6435,200,0.007564
6584,6436,200,0.007510
6585,6437,200,0.007584
6586,6438,200,0.007271
6587,6439,200,0.007622
6588,6440,200,0.007859
6589,6441,200,0.007529
6590,6442,200,0.007548
6591,6443,200,0.008003
6592,6444,200,0.007587
6593,6445,200,0.007475
6594,6446,200,0.007475
6595,6447,200,0.007435
6596,6448,200,0.011167
6597,6449,200,0.010337
6598,6450,200,0.007407
6599,6451,200,0.007559
6600,6452,200,0.007306
6601,6453,200,0.007367
6602,6454,200,0.007408
6603,6455,200,0.007326
6604,6456,200,0.007783
6605,6457,200,0.007364
6606,6458,200,0.007440
6607,6459,200,0.007411
6608,6460,200,0.007499
6609,6461,200,0.007301
6610,6462,200,0.007492
6611,6463,200,0.007460
6612,6464,200,0.006984
6613,6465,200,0.007354
6614,6466,200,0.007830
6615,6467,200,0.007079
6616,6468,200,0.007182
6617,6469,200,0.007120
6618,6470,200,0.007229
6619,6471,200,0.007178
6620,6472,200,0.007723
6621,6473,200,0.007502
6622,6474,200,0.007465
6623,6475,200,0.007502
6624,6476,200,0.007157
6625,6477,200,0.007371
6626,6478,200,0.007380
6627,6479,200,0.007561
6628,6480,200,0.007824
6629,6481,200,0.007775
6630,6482,200,0.007617
6631,6483,200,0.007671
6632,6484,200,0.007457
6633,6485,200,0.007648
6634,6486,200,0.007524
6635,6487,200,0.007701
6636,6488,200,0.007501
6637,6489,200,0.007250
6638,6490,200,0.007384
6639,6491,200,0.007395
6640,6492,200,0.007505
6641,6493,200,0.007436
6642,6494,200,0.007358
6643,6495,200,0.007611
6644,6496,200,0.007319
6645,6497,200,0.007771
6646,6498,200,0.007508
6647,6499,200,0.007739
6648,6500,200,0.007411
6649,6501,200,0.007427
6650,6502,200,0.007226
6651,6503,200,0.007987
6652,6504,200,0.008079
6653,6505,200,0.007683
6654,6506,200,0.015147
6655,6507,200,0.007015
6656,6508,200,0.007181
6657,6509,200,0.007259
6658,6510,200,0.007500
6659,6511,200,0.006834
6660,6512,200,0.006657
6661,6513,200,0.006799
6662,6514,200,0.006687
6663,6515,200,0.006695
6664,6516,200,0.006669
6665,6517,200,0.006667
6666,6518,200,0.006809
6667,6519,200,0.006918
6668,6520,200,0.006814
6669,6521,200,0.007536
6670,6522,200,0.007384
6671,6523,200,0.007225
6672,6524,200,0.007256
6673,6525,200,0.006974
6674,6526,200,0.006950
6675,6527,200,0.007045
6676,6528,200,0.006937
6677,147,200,0.010103
6678,148,200,0.009518
6679,149,200,0.009985
6680,6529,200,0.007487
6681,6530,200,0.007231
6682,6531,200,0.007546
6683,6532,200,0.007876
6684,6533,200,0.007434
6685,6534,200,0.007718
6686,6535,200,0.007575
6687,6536,200,0.007687
6688,6537,200,0.007460
6689,6538,200,0.007510
6690,6539,200,0.007314
6691,6540,200,0.007141
6692,6541,200,0.007362
6693,6542,200,0.007261
6694,6543,200,0.007260
6695,6544,200,0.007567
6696,6545,200,0.007321
6697,6546,200,0.007544
6698,6547,200,0.007404
6699,6548,200,0.008339
6700,6549,200,0.007393
6701,6550,200,0.008079
6702,6551,200,0.007293
6703,6552,200,0.007340
6704,6553,200,0.007424
6705,6554,200,0.007316
6706,6555,200,0.007437
6707,6556,200,0.007213
6708,6557,200,0.007629
6709,6558,200,0.007282
6710,6559,200,0.007557
6711,6560,200,0.007626
6712,6561,200,0.007594
6713,6562,200,0.007403
6714,6563,200,0.007102
6715,6564,200,0.008279
6716,6565,200,0.007316
6717,6566,200,0.007407
6718,6567,200,0.007115
6719,6568,200,0.007273
6720,6569,200,0.007137
6721,6570,200,0.007214
6722,6571,200,0.007172
6723,6572,200,0.007462
6724,6573,200,0.007327
6725,6574,200,0.007251
6726,6575,200,0.007322
6727,6576,200,0.007352
6728,6577,200,0.007355
6729,6578,200,0.007411
6730,6579,200,0.007586
6731,6580,200,0.007979
6732,6581,200,0.007699
6733,6582,200,0.007587
6734,6583,200,0.007241
6735,6584,200,0.007590
6736,6585,200,0.007531
6737,6586,200,0.007271
6738,6587,200,0.007241
6739,6588,200,0.007092
6740,6589,200,0.007694
6741,6590,200,0.007493
6742,6591,200,0.007266
6743,6592,200,0.007576
6744,6593,200,0.007267
6745,6594,200,0.007333
6746,6595,200,0.007026
6747,6596,200,0.007633
6748,6597,200,0.007532
6749,6598,200,0.007605
6750,6599,200,0.008534
6751,6600,200,0.007275
6752,6601,200,0.007419
6753,6602,200,0.007229
6754,6603,200,0.007238
6755,6604,200,0.007658
6756,6605,200,0.007702
6757,6606,200,0.007335
6758,6607,200,0.007490
6759,6608,200,0.007683
6760,6609,200,0.007136
6761,6610,200,0.007326
6762,6611,200,0.007521
6763,6612,200,0.036602
6764,6613,200,0.007429
6765,6614,200,0.007471
6766,6615,200,0.007682
6767,6616,200,0.007519
6768,6617,200,0.007345
6769,6618,200,0.007468
6770,6619,200,0.007777
6771,6620,200,0.007774
6772,6621,200,0.007319
6773,6622,200,0.007493
6774,6623,200,0.007300
6775,6624,200,0.007151
6776,6625,200,0.007476
6777,6626,200,0.007331
6778,6627,200,0.007703
6779,6628,200,0.007917
6780,6629,200,0.007530
6781,6630,200,0.007408
6782,6631,200,0.007321
6783,6632,200,0.007426
6784,6633,200,0.007509
6785,6634,200,0.007491
6786,6635,200,0.007218
6787,6636,200,0.007119
6788,6637,200,0.007449
6789,6638,200,0.007251
6790,6639,200,0.007072
6791,6640,200,0.006892
6792,6641,200,0.007137
6793,6642,200,0.006656
6794,6643,200,0.007120
6795,6644,200,0.006839
6796,6645,200,0.006815
6797,6646,200,0.006574
6798,6647,200,0.006942
6799,6648,200,0.006550
6800,6649,200,0.006621
6801,6650,200,0.006641
6802,6651,200,0.007250
6803,6652,200,0.011288
6804,6653,200,0.007085
6805,6654,200,0.007158
6806,6655,200,0.007319
6807,6656,200,0.007190
6808,150,200,0.009483
6809,151,200,0.009496
6810,152,200,0.009775
6811,6657,200,0.007531
6812,6658,200,0.007387
6813,6659,200,0.007402
6814,6660,200,0.007462
6815,6661,200,0.007477
6816,6662,200,0.007399
6817,6663,200,0.007789
6818,6664,200,0.007528
6819,6665,200,0.007161
6820,6666,200,0.008010
6821,6667,200,0.007277
6822,6668,200,0.007406
6823,6669,200,0.007439
6824,6670,200,0.007311
6825,6671,200,0.007784
6826,6672,200,0.007469
6827,6673,200,0.007488
6828,6674,200,0.007287
6829,6675,200,0.007739
6830,6676,200,0.007584
6831,6677,200,0.007564
6832,6678,200,0.007606
6833,6679,200,0.007292
6834,6680,200,0.007320
6835,6681,200,0.007442
6836,6682,200,0.007642
6837,6683,200,0.007640
6838,6684,200,0.007427
6839,6685,200,0.007585
6840,6686,200,0.007685
6841,6687,200,0.007535
6842,6688,200,0.007391
6843,6689,200,0.007696
6844,6690,200,0.007546
6845,6691,200,0.007401
6846,6692,200,0.007317
6847,6693,200,0.007255
6848,6694,200,0.007477
6849,6695,200,0.007674
6850,6696,200,0.007446
6851,6697,200,0.007908
6852,6698,200,0.007875
6853,6699,200,0.007545
6854,6700,200,0.007268
6855,6701,200,0.007304
6856,6702,200,0.007544
6857,6703,200,0.007370
6858,6704,200,0.007501
6859,6705,200,0.007388
6860,6706,200,0.007318
6861,6707,200,0.007563
6862,6708,200,0.007309
6863,6709,200,0.008354
6864,6710,200,0.007312
6865,6711,200,0.007628
6866,6712,200,0.008781
6867,6713,200,0.007467
6868,6714,200,0.007180
6869,6715,200,0.007482
6870,6716,200,0.007253
6871,6717,200,0.007429
6872,6718,200,0.007405
6873,6719,200,0.007459
6874,6720,200,0.007431
6875,6721,200,0.007417
6876,6722,200,0.007426
6877,6723,200,0.007297
6878,6724,200,0.007272
6879,6725,200,0.007730
6880,6726,200,0.008171
6881,6727,200,0.007388
6882,6728,200,0.007654
6883,6729,200,0.007390
6884,6730,200,0.007812
6885,6731,200,0.007245
6886,6732,200,0.007520
6887,6733,200,0.007246
6888,6734,200,0.007341
6889,6735,200,0.007649
6890,6736,200,0.007289
6891,6737,200,0.007455
6892,6738,200,0.007262
6893,6739,200,0.007498
6894,6740,200,0.007620
6895,6741,200,0.007633
6896,6742,200,0.008092
6897,6743,200,0.007202
6898,6744,200,0.007514
6899,6745,200,0.007371
6900,6746,200,0.007270
6901,6747,200,0.007717
6902,6748,200,0.007598
6903,6749,200,0.007629
6904,6750,200,0.007582
6905,6751,200,0.007399
6906,6752,200,0.007374
6907,6753,200,0.007389
6908,6754,200,0.007796
6909,6755,200,0.007602
6910,6756,200,0.007335
6911,6757,200,0.007870
6912,6758,200,0.008122
6913,6759,200,0.007549
6914,6760,200,0.007440
6915,6761,200,0.007179
6916,6762,200,0.007482
6917,6763,200,0.007226
6918,6764,200,0.007627
6919,6765,200,0.007766
6920,6766,200,0.007602
6921,6767,200,0.007362
6922,6768,200,0.007390
6923,6769,200,0.007698
6924,6770,200,0.007563
6925,6771,200,0.007344
6926,6772,200,0.006923
6927,6773,200,0.008224
6928,6774,200,0.006777
6929,6775,200,0.006764
6930,6776,200,0.006703
6931,6777,200,0.006681
6932,6778,200,0.006825
6933,6779,200,0.006771
6934,6780,200,0.006668
6935,6781,200,0.006773
6936,6782,200,0.006714
6937,6783,200,0.006784
6938,6784,200,0.007168
6939,153,200,0.009498
6940,154,200,0.008849
6941,155,200,0.008813
6942,6785,200,0.007187
6943,6786,200,0.007514
6944,6787,200,0.007296
6945,6788,200,0.007289
6946,6789,200,0.007422
6947,6790,200,0.007424
6948,6791,200,0.007532
6949,6792,200,0.007706
6950,6793,200,0.007731
6951,6794,200,0.007731
6952,6795,200,0.007516
6953,6796,200,0.007797
6954,6797,200,0.007879
6955,6798,200,0.007704
6956,6799,200,0.007100
6957,6800,200,0.007606
6958,6801,200,0.007087
6959,6802,200,0.008201
6960,6803,200,0.007202
6961,6804,200,0.007298
6962,6805,200,0.007566
6963,6806,200,0.007200
6964,6807,200,0.007566
6965,6808,200,0.007667
6966,6809,200,0.007260
6967,6810,200,0.007199
6968,6811,200,0.007299
6969,6812,200,0.007367
6970,6813,200,0.007284
6971,6814,200,0.007566
6972,6815,200,0.007577
6973,6816,200,0.007463
6974,6817,200,0.007466
6975,6818,200,0.007710
6976,6819,200,0.007607
6977,6820,200,0.007374
6978,6821,200,0.007481
6979,6822,200,0.007237
6980,6823,200,0.007212
6981,6824,200,0.007097
6982,6825,200,0.007606
6983,6826,200,0.007520
6984,6827,200,0.007405
6985,6828,200,0.007455
6986,6829,200,0.007493
6987,6830,200,0.007229
6988,6831,200,0.008855
6989,6832,200,0.007575
6990,6833,200,0.007359
6991,6834,200,0.008070
6992,6835,200,0.007555
6993,6836,200,0.007436
6994,6837,200,0.007474
6995,6838,200,0.007523
6996,6839,200,0.007475
6997,6840,200,0.007462
6998,6841,200,0.007479
6999,6842,200,0.007679
7000,6843,200,0.007546
7001,6844,200,0.007446
7002,6845,200,0.007557
7003,6846,200,0.007472
7004,6847,200,0.007502
7005,6848,200,0.007273
7006,6849,200,0.007394
7007,6850,200,0.007664
7008,6851,200,0.007588
7009,6852,200,0.007212
7010,6853,200,0.007898
7011,6854,200,0.007485
7012,6855,200,0.007452
7013,6856,200,0.007828
7014,6857,200,0.007197
7015,6858,200,0.007751
7016,6859,200,0.007794
7017,6860,200,0.007508
7018,6861,200,0.007560
7019,6862,200,0.007294
7020,6863,200,0.007786
7021,6864,200,0.007851
7022,6865,200,0.007525
7023,6866,200,0.008094
7024,6867,200,0.007694
7025,6868,200,0.007805
7026,6869,200,0.007562
7027,6870,200,0.007865
7028,6871,200,0.007607
7029,6872,200,0.007755
7030,6873,200,0.007618
7031,6874,200,0.007770
7032,6875,200,0.007467
7033,6876,200,0.007638
7034,6877,200,0.007405
7035,6878,200,0.008024
7036,6879,200,0.007266
7037,6880,200,0.007834
7038,6881,200,0.007682
7039,6882,200,0.008193
7040,6883,200,0.007542
7041,6884,200,0.007878
7042,6885,200,0.007503
7043,6886,200,0.007739
7044,6887,200,0.007574
7045,6888,200,0.007664
7046,6889,200,0.021873
7047,6890,200,0.007393
7048,6891,200,0.007408
7049,6892,200,0.007123
7050,6893,200,0.007462
7051,6894,200,0.007448
7052,6895,200,0.007492
7053,6896,200,0.007624
7054,6897,200,0.007490
7055,6898,200,0.008108
7056,6899,200,0.015978
7057,6900,200,0.007466
7058,6901,200,0.007517
7059,6902,200,0.007319
7060,6903,200,0.007772
7061,6904,200,0.007509
7062,6905,200,0.007307
7063,6906,200,0.007349
7064,6907,200,0.007326
7065,6908,200,0.007391
7066,6909,200,0.007340
7067,6910,200,0.007297
7068,6911,200,0.006905
7069,6912,200,0.007107
7070,156,200,0.008877
7071,157,200,0.008365
7072,158,200,0.008327
7073,6913,200,0.006825
7074,6914,200,0.006796
7075,6915,200,0.006938
7076,6916,200,0.006898
7077,6917,200,0.007023
7078,6918,200,0.007338
7079,6919,200,0.007628
7080,6920,200,0.007465
7081,6921,200,0.007347
7082,6922,200,0.007162
7083,6923,200,0.006920
7084,6924,200,0.007330
7085,6925,200,0.007831
7086,6926,200,0.007420
7087,6927,200,0.008209
7088,6928,200,0.007537
7089,6929,200,0.007859
7090,6930,200,0.007618
7091,6931,200,0.007915
7092,6932,200,0.007439
7093,6933,200,0.007332
7094,6934,200,0.007664
7095,6935,200,0.007571
7096,6936,200,0.007970
7097,6937,200,0.007665
7098,6938,200,0.007604
7099,6939,200,0.007583
7100,6940,200,0.007588
7101,6941,200,0.007436
7102,6942,200,0.007726
7103,6943,200,0.007500
7104,6944,200,0.007505
7105,6945,200,0.007659
7106,6946,200,0.007308
7107,6947,200,0.007530
7108,6948,200,0.007668
7109,6949,200,0.007673
7110,6950,200,0.008083
7111,6951,200,0.008023
7112,6952,200,0.007589
7113,6953,200,0.007599
7114,6954,200,0.007519
7115,6955,200,0.007416
7116,6956,200,0.007445
7117,6957,200,0.007745
7118,6958,200,0.007594
7119,6959,200,0.007386
7120,6960,200,0.007857
7121,6961,200,0.007523
